0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
1.3397831916809082,1.3340076208114624,1.465899109840393,1.3337193727493286,1.311334490776062,1.403207778930664,1.4125239849090576,1.374703049659729,1.3944181203842163,1.3609000444412231,1.3701475858688354,1.3332858085632324,1.434403896331787,1.4467288255691528,1.3642652034759521,1.4008867740631104,1.3500549793243408,1.4023243188858032,1.4001308679580688,1.355621099472046,1.2109413146972656,1.256935477256775,1.198428750038147,1.1829725503921509,1.1392393112182617,1.2019866704940796,1.2674082517623901,1.3062398433685303,1.2998127937316895,1.3318469524383545,1.3008637428283691,1.3538378477096558,1.3773260116577148,1.3984897136688232,1.337098479270935,1.3081576824188232,1.367290735244751,1.2703489065170288,1.3520722389221191,1.3322694301605225,1.3121836185455322,1.3246185779571533,0.579275906085968,0.5440767407417297,0.5707699060440063,0.511795699596405,0.0,0.5998426675796509,0.8195035457611084,0.820473849773407,0.6922848224639893,0.7579719424247742,0.8761401176452637,0.9586085677146912,0.8163984417915344,1.029624104499817,0.8211870193481445,0.8778887987136841,0.8595967292785645,0.8236706852912903,0.9377617835998535,0.9763033390045166,0.704717755317688,0.9322003722190857,1.1000993251800537,1.1857116222381592,1.210495948791504,1.2146068811416626,1.186224102973938,1.3616825342178345,1.2736502885818481,1.3480310440063477,1.256489872932434,1.2220063209533691,1.279689908027649,1.2625555992126465,1.2675660848617554,1.219357967376709,1.3015729188919067,1.271837592124939,1.3261096477508545,1.286944031715393,1.2192882299423218,1.3918297290802002
1.3563697338104248,1.2983626127243042,1.4233839511871338,1.306169867515564,1.2717257738113403,1.3849380016326904,1.4064432382583618,1.3522496223449707,1.3742138147354126,1.3156262636184692,1.375610589981079,1.3482651710510254,1.4337317943572998,1.4337230920791626,1.345479965209961,1.3548165559768677,1.3209234476089478,1.3589668273925781,1.3569599390029907,1.3222137689590454,1.11597740650177,1.2241798639297485,1.166864275932312,1.1214298009872437,1.297742247581482,1.082594871520996,1.2532685995101929,1.2189009189605713,1.2547897100448608,1.292763590812683,1.2649332284927368,1.3365607261657715,1.3691530227661133,1.345001220703125,1.299408197402954,1.3328232765197754,1.3533642292022705,1.267168641090393,1.2790087461471558,1.2884265184402466,1.2880550622940063,1.2876687049865723,0.23100891709327698,0.4028749465942383,0.38759279251098633,0.3157794773578644,0.5998426675796509,0.0,0.7800407409667969,0.625019371509552,0.5474383234977722,0.6454375982284546,0.7902156710624695,0.9252393245697021,0.7878750562667847,0.9341923594474792,0.7224850654602051,0.934858500957489,0.7863196730613708,0.8092154860496521,0.8201930522918701,0.8598199486732483,0.6790483593940735,0.9501957893371582,1.0412368774414062,1.1579241752624512,1.1479982137680054,1.1418193578720093,1.1532435417175293,1.2638554573059082,1.2422524690628052,1.2915968894958496,1.2154319286346436,1.2104005813598633,1.2503271102905273,1.195408582687378,1.2294706106185913,1.277878761291504,1.2514678239822388,1.285720944404602,1.2946083545684814,1.2408642768859863,1.1940085887908936,1.366490125656128
1.3299992084503174,1.3268078565597534,1.3835103511810303,1.3890432119369507,1.286717414855957,1.356519341468811,1.4309762716293335,1.2824565172195435,1.3420758247375488,1.3761794567108154,1.2962138652801514,1.3653830289840698,1.428114891052246,1.371179461479187,1.3684264421463013,1.4073787927627563,1.303329348564148,1.3458430767059326,1.4022657871246338,1.3526339530944824,1.1560827493667603,1.2250584363937378,1.2161412239074707,1.154613971710205,1.2637784481048584,1.1899585723876953,0.8700001835823059,1.2047200202941895,1.232710599899292,1.2652233839035034,1.1635990142822266,1.2164196968078613,1.1475698947906494,1.3115366697311401,1.1911942958831787,1.2685449123382568,1.2285500764846802,1.1184133291244507,1.2431672811508179,1.2571262121200562,1.2284632921218872,1.2263832092285156,0.7166109681129456,0.8063932061195374,0.8334070444107056,0.6921805143356323,0.8195035457611084,0.7800407409667969,0.0,0.7732787728309631,0.7148469090461731,0.8593724370002747,0.7980820536613464,0.857416033744812,0.5925949811935425,1.0556583404541016,0.7083538770675659,0.9178205132484436,0.8716943264007568,0.7442277073860168,0.8583172559738159,0.875810980796814,0.4582962095737457,1.0091038942337036,1.1629949808120728,1.2201935052871704,0.92591792345047,1.2008897066116333,1.0694698095321655,1.1855077743530273,1.1865125894546509,1.3059992790222168,1.1930159330368042,1.2092900276184082,1.2040492296218872,1.2195645570755005,1.280447244644165,1.212084174156189,1.2708395719528198,1.1644917726516724,1.3107423782348633,1.206303596496582,1.1145366430282593,1.345868468284607
1.2959331274032593,1.2650877237319946,1.4066182374954224,1.3287509679794312,1.2418502569198608,1.3798162937164307,1.4283467531204224,1.3395962715148926,1.357840657234192,1.3383897542953491,1.315205693244934,1.3504796028137207,1.4044528007507324,1.4120299816131592,1.343648910522461,1.3664278984069824,1.2772763967514038,1.3427196741104126,1.374464988708496,1.3322372436523438,1.1434285640716553,1.195465326309204,1.2173408269882202,1.1304835081100464,1.2552388906478882,1.1351679563522339,1.2033472061157227,0.9763078689575195,1.2430428266525269,1.2988271713256836,1.2014153003692627,1.2445391416549683,1.3009780645370483,1.31541907787323,1.2445290088653564,1.300108551979065,1.297277808189392,1.2764118909835815,1.1802934408187866,1.332302212715149,1.2266180515289307,1.2503395080566406,0.6271381974220276,0.7155576944351196,0.7399218678474426,0.6175382137298584,0.820473849773407,0.625019371509552,0.7732787728309631,0.0,0.7150250673294067,0.7934035062789917,0.8086891174316406,0.8392084836959839,0.8423227071762085,1.0520418882369995,0.7411171793937683,0.9395239353179932,0.8714538216590881,0.9319051504135132,0.7428460717201233,0.8452310562133789,0.7467862367630005,0.9746347069740295,1.0764635801315308,1.2002358436584473,1.1766223907470703,1.0518043041229248,1.165323257446289,1.2649768590927124,1.2285882234573364,1.250545620918274,1.0987735986709595,1.2361698150634766,1.2719420194625854,1.1226805448532104,1.228663444519043,1.2155499458312988,1.290408730506897,1.2512259483337402,1.2549020051956177,1.2323918342590332,1.2531936168670654,1.2832640409469604
1.3404754400253296,1.3049598932266235,1.3987120389938354,1.3364776372909546,1.2717448472976685,1.374160647392273,1.4286184310913086,1.3200079202651978,1.3657408952713013,1.3515924215316772,1.3545420169830322,1.3645845651626587,1.4389454126358032,1.398842692375183,1.3484447002410889,1.3618186712265015,1.336349606513977,1.3825684785842896,1.3710800409317017,1.3253668546676636,1.1652936935424805,1.1545751094818115,1.1637144088745117,1.175436019897461,1.264704942703247,1.1773130893707275,1.1932549476623535,1.2410712242126465,1.1255872249603271,1.2668547630310059,1.2479627132415771,1.3437473773956299,1.3078757524490356,1.2900663614273071,1.2815622091293335,1.2822142839431763,1.3202791213989258,1.2572650909423828,1.263554573059082,1.2701141834259033,1.2325211763381958,1.2952861785888672,0.49631693959236145,0.5129762291908264,0.5343523025512695,0.5440148711204529,0.6922848224639893,0.5474383234977722,0.7148469090461731,0.7150250673294067,0.0,0.6775423884391785,0.8018737435340881,0.9624099731445312,0.757798969745636,0.9285991787910461,0.7408545613288879,0.852281391620636,0.76497882604599,0.8390820026397705,0.7954201698303223,0.9205334782600403,0.6320585012435913,1.0097719430923462,1.0431245565414429,1.0778766870498657,1.0795626640319824,1.1072304248809814,0.9584226012229919,1.187648057937622,1.179234504699707,1.2358167171478271,1.1652259826660156,1.1424689292907715,1.206551432609558,1.1365046501159668,1.1982295513153076,1.2211170196533203,1.2096116542816162,1.2192403078079224,1.258958339691162,1.156378149986267,1.1813732385635376,1.316127061843872
1.4044907093048096,1.3089998960494995,1.3990061283111572,1.354127287864685,1.2978997230529785,1.3947709798812866,1.417869210243225,1.3636054992675781,1.3552783727645874,1.3492608070373535,1.3948230743408203,1.3677687644958496,1.4227705001831055,1.429521083831787,1.3970866203308105,1.3589073419570923,1.3048226833343506,1.4037820100784302,1.339346170425415,1.3473671674728394,1.2651126384735107,1.2818957567214966,1.2879242897033691,1.276523470878601,1.3824567794799805,1.2812442779541016,1.320465326309204,1.328300952911377,1.3087953329086304,1.1632599830627441,1.3507548570632935,1.3950399160385132,1.395347237586975,1.4208625555038452,1.3076319694519043,1.340170979499817,1.3611009120941162,1.3244575262069702,1.325832724571228,1.3343464136123657,1.2604434490203857,1.3466826677322388,0.5963924527168274,0.5465389490127563,0.6401498317718506,0.6433447003364563,0.7579719424247742,0.6454375982284546,0.8593724370002747,0.7934035062789917,0.6775423884391785,0.0,0.8924945592880249,0.9847142696380615,0.8407463431358337,0.9552823305130005,0.7433050870895386,0.9671249985694885,0.7526613473892212,0.8704658150672913,0.8016454577445984,0.9342600107192993,0.7756200432777405,1.0209298133850098,1.1965088844299316,1.212890386581421,1.243790864944458,1.2197768688201904,1.2358779907226562,1.292833685874939,1.2971683740615845,1.3221962451934814,1.2440913915634155,1.1434991359710693,1.3180307149887085,1.2562021017074585,1.2750964164733887,1.3024898767471313,1.3184853792190552,1.300236701965332,1.3339656591415405,1.2052935361862183,1.2588344812393188,1.3690614700317383
1.3698168992996216,1.3670798540115356,1.401797890663147,1.3760509490966797,1.2860130071640015,1.3496735095977783,1.3891140222549438,1.2927385568618774,1.3253891468048096,1.368056058883667,1.103888988494873,1.3415502309799194,1.386470913887024,1.3795336484909058,1.3316311836242676,1.3841062784194946,1.320496916770935,1.2878804206848145,1.4055957794189453,1.3362958431243896,1.2703509330749512,1.2940181493759155,1.3186930418014526,1.2775837182998657,1.3614906072616577,1.2838972806930542,1.2415802478790283,1.2746422290802002,1.3417563438415527,1.3765465021133423,0.9436021447181702,1.1874483823776245,1.345210313796997,1.3540019989013672,1.3472073078155518,1.3375651836395264,1.320175290107727,1.3054993152618408,1.283158302307129,1.330756425857544,1.3264836072921753,1.3430352210998535,0.756678581237793,0.7946627140045166,0.7969897985458374,0.7584080696105957,0.8761401176452637,0.7902156710624695,0.7980820536613464,0.8086891174316406,0.8018737435340881,0.8924945592880249,0.0,0.7315301299095154,0.8408438563346863,1.0124715566635132,0.8744595646858215,0.9318541884422302,0.8050181865692139,0.871743381023407,0.8371824622154236,0.9523015022277832,0.8042492270469666,1.0565450191497803,1.2408419847488403,1.2576619386672974,1.1888387203216553,1.262834072113037,1.2605260610580444,1.2990351915359497,0.9605315923690796,1.2944331169128418,1.2800859212875366,1.2883849143981934,1.2778202295303345,1.3151094913482666,1.3432031869888306,1.317721962928772,1.3331737518310547,1.182068109512329,1.3443909883499146,1.2642384767532349,1.269302487373352,1.3756139278411865
1.3519493341445923,1.407494306564331,1.4091970920562744,1.412981629371643,1.2755604982376099,1.3687478303909302,1.4183940887451172,1.325127363204956,1.28532075881958,1.3977975845336914,1.245681643486023,1.2866774797439575,1.3809518814086914,1.3581451177597046,1.356292963027954,1.390733003616333,1.3584506511688232,1.3223778009414673,1.412062644958496,1.341290831565857,1.2729915380477905,1.3441550731658936,1.3469420671463013,1.2534223794937134,1.3142482042312622,1.288094162940979,1.2158340215682983,1.225653886795044,1.3529911041259766,1.3721133470535278,1.1126359701156616,0.8711957335472107,1.3301379680633545,1.3562779426574707,1.319521427154541,1.270721673965454,1.356026530265808,1.3561959266662598,1.2999385595321655,1.37289297580719,1.3160594701766968,1.3269933462142944,0.8859384655952454,0.962600588798523,0.9594715237617493,0.850334107875824,0.9586085677146912,0.9252393245697021,0.857416033744812,0.8392084836959839,0.9624099731445312,0.9847142696380615,0.7315301299095154,0.0,0.8688434362411499,1.0906187295913696,0.9304830431938171,0.9901524186134338,0.9646230340003967,1.0529429912567139,0.9532325267791748,0.9892621040344238,0.9092588424682617,1.0324429273605347,1.2824442386627197,1.3499435186386108,1.266577124595642,1.271478533744812,1.2561922073364258,1.3210691213607788,1.1177679300308228,1.1646244525909424,1.2646676301956177,1.3166252374649048,1.2932517528533936,1.3112999200820923,1.3403481245040894,1.3084019422531128,1.3717409372329712,1.2183663845062256,1.3540235757827759,1.24424147605896,1.3404148817062378,1.3786342144012451
1.348254919052124,1.3480104207992554,1.3469816446304321,1.32944655418396,1.3055897951126099,1.3585741519927979,1.4202227592468262,1.2605576515197754,1.3628129959106445,1.3452039957046509,1.306393027305603,1.3661463260650635,1.4219961166381836,1.3647348880767822,1.3764512538909912,1.397535800933838,1.3398239612579346,1.3537184000015259,1.3831918239593506,1.3386685848236084,1.2252705097198486,1.3085370063781738,1.2739170789718628,1.2236651182174683,1.3157849311828613,1.249680995941162,1.0807689428329468,1.2558201551437378,1.2746740579605103,1.2798150777816772,1.2284408807754517,1.2455590963363647,1.182976484298706,1.3891937732696533,1.2092162370681763,1.2979849576950073,1.2959924936294556,1.250693440437317,1.2775986194610596,1.3065378665924072,1.2676842212677002,1.3180952072143555,0.7415422797203064,0.7905999422073364,0.8343615531921387,0.7121803164482117,0.8163984417915344,0.7878750562667847,0.5925949811935425,0.8423227071762085,0.757798969745636,0.8407463431358337,0.8408438563346863,0.8688434362411499,0.0,1.044933795928955,0.7085169553756714,0.9518388509750366,0.847801923751831,0.8843094706535339,0.915556013584137,0.9738406538963318,0.6598971486091614,1.055436372756958,1.2169170379638672,1.27327299118042,1.119438886642456,1.2309809923171997,1.169534683227539,1.2120442390441895,1.2594549655914307,1.3521034717559814,1.2736419439315796,1.2464649677276611,1.2899829149246216,1.2545636892318726,1.3239332437515259,1.2196567058563232,1.298114538192749,1.250106692314148,1.3747485876083374,1.2467234134674072,1.2405974864959717,1.4007354974746704
1.4021480083465576,1.3997894525527954,1.3679797649383545,1.374219536781311,1.2929681539535522,1.367486596107483,1.3640453815460205,1.3649649620056152,1.396193027496338,1.4054529666900635,1.4021556377410889,1.3847039937973022,1.384440302848816,1.3929028511047363,1.4202911853790283,1.3598946332931519,1.3950797319412231,1.4187554121017456,1.3366175889968872,1.376865029335022,1.3716233968734741,1.4069126844406128,1.3812263011932373,1.3838679790496826,1.450121283531189,1.3655173778533936,1.3796330690383911,1.3940091133117676,1.3628748655319214,1.3843185901641846,1.385175108909607,1.402957797050476,1.447211742401123,1.2839299440383911,1.3961023092269897,1.344966173171997,1.438057780265808,1.3608635663986206,1.3776764869689941,1.3048551082611084,1.4103094339370728,1.4142698049545288,0.9180417060852051,0.9412881731987,0.9140214323997498,0.950519323348999,1.029624104499817,0.9341923594474792,1.0556583404541016,1.0520418882369995,0.9285991787910461,0.9552823305130005,1.0124715566635132,1.0906187295913696,1.044933795928955,0.0,0.9891140460968018,1.0551917552947998,1.1117509603500366,1.0229921340942383,1.0483614206314087,1.117051601409912,1.0093127489089966,1.1992900371551514,1.3102096319198608,1.351210117340088,1.2893648147583008,1.333478569984436,1.2965532541275024,1.2961745262145996,1.3110578060150146,1.3349323272705078,1.3133766651153564,1.3392062187194824,1.2428594827651978,1.3846644163131714,1.3746792078018188,1.3864398002624512,1.3633196353912354,1.3256304264068604,1.3972193002700806,1.315011739730835,1.2881053686141968,1.4112162590026855
1.3784468173980713,1.3016440868377686,1.3767112493515015,1.3922855854034424,1.289448618888855,1.356752872467041,1.4273581504821777,1.348613977432251,1.3917818069458008,1.368649959564209,1.3922646045684814,1.3729948997497559,1.4312412738800049,1.4249186515808105,1.406028389930725,1.383512020111084,1.358783483505249,1.388399362564087,1.3919951915740967,1.3869050741195679,1.2049096822738647,1.2386823892593384,1.2461810111999512,1.211059808731079,1.3168200254440308,1.233831524848938,1.1797926425933838,1.236362338066101,1.261469841003418,1.249077320098877,1.279771327972412,1.3080695867538452,1.216172456741333,1.3626782894134521,1.073877215385437,1.261899709701538,1.290309190750122,1.2533870935440063,1.273992896080017,1.3404099941253662,1.2370660305023193,1.2945289611816406,0.6642479300498962,0.7233289480209351,0.7522841691970825,0.6692038774490356,0.8211870193481445,0.7224850654602051,0.7083538770675659,0.7411171793937683,0.7408545613288879,0.7433050870895386,0.8744595646858215,0.9304830431938171,0.7085169553756714,0.9891140460968018,0.0,0.9229530692100525,0.8596259355545044,0.8731743097305298,0.834723711013794,0.9396222233772278,0.7023375630378723,1.0558933019638062,1.2179933786392212,1.2766350507736206,1.1500868797302246,1.2202494144439697,1.1951854228973389,1.199173927307129,1.2752035856246948,1.334306001663208,1.209535837173462,1.1660062074661255,1.2571611404418945,1.2545658349990845,1.3080453872680664,1.2560456991195679,1.2823313474655151,1.2532007694244385,1.3468232154846191,1.2352418899536133,1.2209430932998657,1.338407278060913
1.296409010887146,1.3812839984893799,1.4387750625610352,1.3627921342849731,1.1810588836669922,1.325411319732666,1.4103761911392212,1.3125289678573608,1.3404881954193115,1.369259238243103,1.3235665559768677,1.357481598854065,1.391898274421692,1.3784170150756836,1.3403619527816772,1.364305853843689,1.3421592712402344,1.3332842588424683,1.325387716293335,1.2921794652938843,1.2424031496047974,1.2060967683792114,1.2438050508499146,1.2143030166625977,1.1463348865509033,1.2602115869522095,1.2018500566482544,1.2480742931365967,1.2528505325317383,1.3221527338027954,1.1948885917663574,1.2260901927947998,1.3133268356323242,1.3082478046417236,1.2810072898864746,1.1772152185440063,1.3163822889328003,1.2774461507797241,1.3220858573913574,1.2806572914123535,1.2888209819793701,1.3196240663528442,0.9008839726448059,0.9284083247184753,0.911144495010376,0.8588787317276001,0.8778887987136841,0.934858500957489,0.9178205132484436,0.9395239353179932,0.852281391620636,0.9671249985694885,0.9318541884422302,0.9901524186134338,0.9518388509750366,1.0551917552947998,0.9229530692100525,0.0,0.9829434752464294,1.0121195316314697,1.0132204294204712,1.1110235452651978,0.9191893935203552,1.0560133457183838,1.1013062000274658,1.1512795686721802,1.1305042505264282,1.1068953275680542,1.0704123973846436,1.215065836906433,1.0480159521102905,1.1940109729766846,1.0808169841766357,1.1398489475250244,1.1400439739227295,1.196435570716858,1.2312538623809814,1.1639273166656494,1.2001862525939941,1.0855286121368408,1.2168468236923218,1.1137357950210571,1.163589358329773,1.2736903429031372
1.4409176111221313,1.3084720373153687,1.431043267250061,1.3688302040100098,1.2735331058502197,1.4113929271697998,1.4641642570495605,1.3723504543304443,1.3682763576507568,1.344509482383728,1.2886195182800293,1.4191354513168335,1.43975830078125,1.4150854349136353,1.4064579010009766,1.3946781158447266,1.2678943872451782,1.3813163042068481,1.4053674936294556,1.345502495765686,1.2738709449768066,1.2697203159332275,1.2901068925857544,1.271180510520935,1.3754993677139282,1.312642216682434,1.2906851768493652,1.3481979370117188,1.331916332244873,1.3057969808578491,1.2430144548416138,1.335927963256836,1.3485137224197388,1.4089860916137695,1.336450457572937,1.342476725578308,1.267487645149231,1.3064982891082764,1.3275842666625977,1.356330156326294,1.2310950756072998,1.3268153667449951,0.7106961011886597,0.7015129923820496,0.7517969012260437,0.7159822583198547,0.8595967292785645,0.7863196730613708,0.8716943264007568,0.8714538216590881,0.76497882604599,0.7526613473892212,0.8050181865692139,0.9646230340003967,0.847801923751831,1.1117509603500366,0.8596259355545044,0.9829434752464294,0.0,0.8950815200805664,0.8814721703529358,0.9529615640640259,0.8330913186073303,1.0622109174728394,1.2504264116287231,1.2197511196136475,1.2327885627746582,1.2819970846176147,1.2339293956756592,1.337112307548523,1.2355397939682007,1.3548630475997925,1.2973703145980835,1.2177633047103882,1.3255817890167236,1.2669141292572021,1.331628680229187,1.3003181219100952,1.2974543571472168,1.2388144731521606,1.329650640487671,1.241284966468811,1.2493896484375,1.3696203231811523
1.4525139331817627,1.3674277067184448,1.4445229768753052,1.373022198677063,1.3382443189620972,1.4447863101959229,1.5088857412338257,1.4373164176940918,1.4114145040512085,1.4178019762039185,1.3608291149139404,1.4391140937805176,1.4350030422210693,1.4645675420761108,1.4241219758987427,1.4346288442611694,1.3418378829956055,1.4591325521469116,1.4279097318649292,1.4202241897583008,1.2741200923919678,1.2605234384536743,1.272953748703003,1.2776442766189575,1.3242454528808594,1.301456332206726,1.1862791776657104,1.3624732494354248,1.3546286821365356,1.3314114809036255,1.2854362726211548,1.3848272562026978,1.3395674228668213,1.4097117185592651,1.3391155004501343,1.3512978553771973,1.2772514820098877,0.9415475726127625,1.3543715476989746,1.2331290245056152,1.319413661956787,1.316395878791809,0.7471911311149597,0.7275843620300293,0.7796656489372253,0.7723385691642761,0.8236706852912903,0.8092154860496521,0.7442277073860168,0.9319051504135132,0.8390820026397705,0.8704658150672913,0.871743381023407,1.0529429912567139,0.8843094706535339,1.0229921340942383,0.8731743097305298,1.0121195316314697,0.8950815200805664,0.0,0.9605647325515747,0.9993752241134644,0.7454498410224915,1.0919201374053955,1.2278244495391846,1.1425384283065796,1.074681282043457,1.2644686698913574,1.1974374055862427,1.2964518070220947,1.2368766069412231,1.3637845516204834,1.2260924577713013,1.2097827196121216,1.2457268238067627,1.2830419540405273,1.3005366325378418,1.2960518598556519,1.2633543014526367,1.218158483505249,1.3205574750900269,1.2672702074050903,0.9778457283973694,1.313904881477356
1.381943941116333,1.2421919107437134,1.3707194328308105,1.3779914379119873,1.2987440824508667,1.3711634874343872,1.4336309432983398,1.361210823059082,1.3539199829101562,1.359501838684082,1.299228310585022,1.4165613651275635,1.3372321128845215,1.421388864517212,1.3518832921981812,1.3608436584472656,1.227913498878479,1.3566168546676636,1.3663471937179565,1.3842335939407349,1.1268843412399292,1.1719281673431396,1.1795357465744019,1.1255712509155273,1.2100589275360107,1.160613775253296,1.1860517263412476,1.130532145500183,1.1861885786056519,1.1710827350616455,1.1311964988708496,1.2326523065567017,1.2588906288146973,1.3025028705596924,1.1964629888534546,1.2921905517578125,1.209421992301941,1.2191520929336548,0.8896234035491943,1.2254959344863892,1.1049530506134033,1.1863670349121094,0.7873255610466003,0.826318085193634,0.8803868293762207,0.8002485632896423,0.9377617835998535,0.8201930522918701,0.8583172559738159,0.7428460717201233,0.7954201698303223,0.8016454577445984,0.8371824622154236,0.9532325267791748,0.915556013584137,1.0483614206314087,0.834723711013794,1.0132204294204712,0.8814721703529358,0.9605647325515747,0.0,0.8890092968940735,0.914669394493103,1.044345498085022,1.1381855010986328,1.2585941553115845,1.1699031591415405,1.211774230003357,1.1414940357208252,1.2078016996383667,1.1839803457260132,1.244002103805542,1.2592060565948486,1.2128138542175293,1.2494627237319946,1.194758415222168,1.2309675216674805,1.2208949327468872,1.2499735355377197,1.240563154220581,1.213720679283142,1.195087194442749,1.2129325866699219,1.3084347248077393
1.3881748914718628,1.332913875579834,1.400667667388916,1.365181565284729,1.3312335014343262,1.4118503332138062,1.451187252998352,1.3677278757095337,1.4015541076660156,1.3910648822784424,1.3621896505355835,1.3898340463638306,1.374660849571228,1.4462248086929321,1.3680710792541504,1.3797876834869385,1.3512191772460938,1.3852481842041016,1.395767331123352,1.3851041793823242,1.203279972076416,1.314267873764038,1.2710516452789307,1.2050999402999878,1.3175071477890015,1.2134203910827637,1.2443246841430664,1.2472145557403564,1.275169849395752,1.3327761888504028,1.286814570426941,1.3272262811660767,1.3338967561721802,1.3517210483551025,1.3106234073638916,1.3936413526535034,1.2708041667938232,1.2884080410003662,1.2290611267089844,1.3421558141708374,1.3215347528457642,0.933579683303833,0.8411431312561035,0.9410161972045898,0.9621708989143372,0.8332607746124268,0.9763033390045166,0.8598199486732483,0.875810980796814,0.8452310562133789,0.9205334782600403,0.9342600107192993,0.9523015022277832,0.9892621040344238,0.9738406538963318,1.117051601409912,0.9396222233772278,1.1110235452651978,0.9529615640640259,0.9993752241134644,0.8890092968940735,0.0,0.9192653894424438,1.023254156112671,1.1773749589920044,1.3160871267318726,1.2010962963104248,1.2938416004180908,1.1764253377914429,1.2536382675170898,1.3133116960525513,1.2755054235458374,1.292065978050232,1.30404531955719,1.2840254306793213,1.2840266227722168,1.277585744857788,1.250939965248108,1.2781392335891724,1.2915176153182983,1.275750756263733,1.2730004787445068,1.2289912700653076,1.3656960725784302
1.3108434677124023,1.3141908645629883,1.3996340036392212,1.373774766921997,1.2863706350326538,1.3752375841140747,1.4106217622756958,1.2859885692596436,1.3524408340454102,1.366485595703125,1.297471046447754,1.3471722602844238,1.4385921955108643,1.3709907531738281,1.3595536947250366,1.410649299621582,1.3078612089157104,1.3808728456497192,1.38558828830719,1.3587367534637451,1.1778239011764526,1.2114202976226807,1.1907212734222412,1.1825666427612305,1.2817152738571167,1.2016541957855225,1.027924656867981,1.2183293104171753,1.2424205541610718,1.2775530815124512,1.2158215045928955,1.2837448120117188,1.2542462348937988,1.3513972759246826,1.2260388135910034,1.288619041442871,1.2832475900650024,1.1699579954147339,1.3145015239715576,1.2873754501342773,1.2417973279953003,1.2694346904754639,0.6202487945556641,0.6519848704338074,0.668361246585846,0.6163781881332397,0.704717755317688,0.6790483593940735,0.4582962095737457,0.7467862367630005,0.6320585012435913,0.7756200432777405,0.8042492270469666,0.9092588424682617,0.6598971486091614,1.0093127489089966,0.7023375630378723,0.9191893935203552,0.8330913186073303,0.7454498410224915,0.914669394493103,0.9192653894424438,0.0,0.9877460598945618,1.1263386011123657,1.1681123971939087,0.9760127663612366,1.1236006021499634,1.12395441532135,1.217809796333313,1.192429780960083,1.3242089748382568,1.1368952989578247,1.1701903343200684,1.21426522731781,1.201046109199524,1.2964075803756714,1.2515565156936646,1.270513892173767,1.1767733097076416,1.3266409635543823,1.2095401287078857,1.1456074714660645,1.325295329093933
1.3787438869476318,1.3827784061431885,1.4403703212738037,1.405565857887268,1.3395473957061768,1.459324598312378,1.4435635805130005,1.3522151708602905,1.4582712650299072,1.4176461696624756,1.350117802619934,1.4028557538986206,1.406455159187317,1.4214468002319336,1.3778841495513916,1.4206758737564087,1.3781495094299316,1.4044691324234009,1.4402828216552734,1.4091875553131104,1.241466999053955,1.3258029222488403,1.2657572031021118,1.2148118019104004,1.3018277883529663,1.2477118968963623,1.2962855100631714,1.3005667924880981,1.3367533683776855,1.3595726490020752,1.3197065591812134,1.331885814666748,1.3914453983306885,1.4227243661880493,1.348580241203308,1.410607933998108,1.3707557916641235,1.3283411264419556,1.3325642347335815,1.3962410688400269,1.3059241771697998,1.2864590883255005,0.9247978329658508,0.9783182740211487,0.976611316204071,0.8763241171836853,0.9322003722190857,0.9501957893371582,1.0091038942337036,0.9746347069740295,1.0097719430923462,1.0209298133850098,1.0565450191497803,1.0324429273605347,1.055436372756958,1.1992900371551514,1.0558933019638062,1.0560133457183838,1.0622109174728394,1.0919201374053955,1.044345498085022,1.023254156112671,0.9877460598945618,0.0,1.2187387943267822,1.311383605003357,1.2685039043426514,1.3066462278366089,1.252830147743225,1.3769032955169678,1.3128204345703125,1.3425723314285278,1.3039578199386597,1.299118161201477,1.3715744018554688,1.3258179426193237,1.316688060760498,1.334336519241333,1.3230743408203125,1.307339072227478,1.3693519830703735,1.3447768688201904,1.2640122175216675,1.3927738666534424
